"N008084"	0.9171075821
"P000628"	1.755952367
"I000838"	0.8702531882
"K006221"	0.725833301
"C001690"	0.9149564716
"L004615"	0.8062161818
"O016352"	0.9720279697
"M006360"	0.9870370398
"O008308"	1.405876728
"L008329"	1.593750398
"E004423"	1.455274935
"C011937"	1.170091302
"E001513"	0.7701198477
"B011961"	1.092606244
"O012976"	1.646924321
"Q001493"	1.110728879
"A014644"	0.9646017647
"A003326"	1.232415825
"H000370"	0.9453972244
"A008857"	1.151461995
"N000529"	0.6001194199
"E010929"	1.521961064
"H005947"	0.8700934641
"N007957"	2.999999964
"O012740"	1.269992528
"O009068"	0.9959006448
"K010212"	0.9629629661
"G008789"	5.000000092
"G013132"	0.8381502939
"P008607"	1.432183902
"K001098"	1.326923079
"O012475"	0.994198157
"B004331"	0.9256030098
"M002177"	0.7196969711
"D010130"	1.236979123
"G006143"	1.325546794
"C001911"	1.135342463
"B016156"	1.31313132
"L010912"	1.450726385
"O002032"	1.183332172
"P011488"	0.9859813299
"G000772"	0.5950365394
"P012473"	0.8882424666
"J002192"	1.442489669
"E000982"	0.7452229247
"F013319"	0.9763313542
"B003581"	1.049462364
"K005819"	1.023616966
"A014041"	0.8160457412
"P002757"	1.588126961
"L002880"	1.190994918
"K008079"	1.125058581
"F010033"	1.392405046
"N002063"	0.5806552946
"C012331"	0.9078260675
"G001778"	0.8706268056
"D014876"	1.172551631
"K008411"	1.20835857
"N004400"	1.173652695
"E004359"	0.8890579183
"F005247"	1.391746367
"K009530"	1.009982777
"B000731"	0.8841158842
"H008149"	0.9488103791
"C004088"	0.7544268987
"G007330"	5.000000011
"M009706"	1.351225853
"A002061"	1.083299942
"L016240"	0.9240437566
"A011347"	0.5161503265
"O015786"	1.000895305
"C009343"	1.22151292
"A006335"	1.187368288
"K009372"	0.9972602242
"N002403"	0.8391891922
"M007906"	1.20441787
"J001051"	0.9745223412
"C015882"	0.8585974604
"B014450"	0.7420634906
"F013237"	0.9574303004
"I004075"	0.9724136016
"F013191"	1.181010942
"I003686"	1.007426552
"J012637"	0.9789473765
"C003272"	1.094021351
"B006585"	1.159615395
"G014065"	0.8575464098
"M006304"	0.9172884035
"G014820"	1.086237595
"B014308"	1.132316632
"A000769"	1.84293196
"G007680"	1.301550385
"I006107"	1.02589155
"F015499"	0.7593130066
"K006236"	1.275116163
"L009349"	0.5400000161
"A005011"	1.125184062
"E003813"	0.7502221517
"D011644"	0.7150022024
"F013510"	1.05797101
"K000019"	0.8886941185
"F000803"	1.343261354
"C014989"	1.414366773
"F009820"	0.7240853907
"G001556"	1.332506243
"K010956"	0.9884109845
"K001732"	0.9149560357
"H009917"	1.022068967
"J008480"	1.028925047
"J013141"	1.151813388
"E000093"	0.9280090111
"I008798"	0.4986772408
"P006656"	0.980099524
"A012806"	0.9781420132
"L002797"	1.112771739
"O013650"	1.452673091
"H012400"	1.251527055
"H004823"	1.546352849
"F010196"	1.160947694
"G002379"	0.9072580234
"K008276"	1.170091329
"A000189"	1.009291539
"P005641"	1.064462462
"E013701"	0.9448587909
"N016021"	2.48730969
"I005756"	0.9042608913
"A002415"	1.24896501
"O013936"	0.7711714513
"H004666"	1.591752554
"G013718"	0.6724458296
"B006533"	1.222250582
"D000035"	1.354924617
"E005961"	1.432225064
"P001892"	0.7667101215
"B014475"	1.157367989
"B009449"	1.044328988
"D015315"	1.034110927
"N001388"	0.7554658179
"I006121"	1.22989863
"L003430"	0.7544269707
"E009794"	1.027932945
"K015212"	0.6678622654
"E000192"	0.8957006367
"F015369"	0.733532937
"H004336"	0.7413583229
"B003167"	0.7355506862
"P008181"	1.443172761
"J007106"	1.10255898
"P001958"	0.9450920025
"A010733"	0.7215808496
"D005909"	1.591752604
"P015638"	0.7738487628
"F004827"	0.9777777596
"F005463"	0.9302157171
"D012789"	0.779797986
"K000952"	0.8888572824
"D016353"	0.8072917562
"H011256"	1.268145116
"P009595"	0.7114093424
"A011441"	1.163245163
"N001237"	1.036147276
"I004105"	0.9478082383
"A004275"	1.664675999e+10
"C001315"	0.8945386339
"P007331"	1.389392181
"B008109"	0.8036842743
"D001502"	0.6317558229
"K005515"	0.9280303041
"H014950"	1.178417272
"M015740"	0.7185306118
"M013385"	1.346647131
"J006069"	1.209234262
"N003347"	0.9152438933
"H011009"	0.9689922532
"I004243"	1.1943133
"K003584"	2.862579959e-13
"G003862"	0.5329949205
"I013489"	1.202561689
"N002353"	1.346647167
"K012131"	0.768932037
"C001609"	0.931564242
"B013686"	0.9788359676
"A000384"	1.098901099
"D004845"	0.9743589535
"H015864"	1.083969436
"L003991"	1.002591376
"J010969"	0.8926701727
"Q001652"	0.7066312922
"F008009"	0.9253864446
"C013154"	1.025266588
"N001470"	1.2225
"M000546"	1.385641026
"C013773"	0.7712900023
"F013229"	1.765027266
"H004878"	1.619047647
"G015713"	1.344902928
"F016264"	1.380208322
"K010480"	1.503540799
"F001895"	0.8471474974
"N013570"	1.078000007
"P014516"	2.999999998
"P003103"	0.9669421489
"E012408"	1.175983379
"P004929"	1.692950949
"K012980"	1.101968519
"P009157"	0.6499999951
"J014474"	1.107429298
"P003761"	1.058823556
"K012385"	1.011904773
"F009958"	1.340659339
"D016235"	0.8541375463
"G015599"	0.8608935112
"N007968"	1.09509848
"G010153"	1.121081068
"J001136"	0.4462365519
"D012277"	1.03411093
"J015625"	0.9877567979
"M008910"	0.8241453239
"D004798"	0.801457727
"E005672"	0.9134425134
"Q000043"	1.295731174
"G005167"	1.39534891
"M004979"	0.7928660797
"P005361"	0.9562199377
"L001437"	0.9076537503
"I007171"	0.7380084685
"O011025"	1.024011324
"I014243"	1.121733301
"J009528"	1.086237591
"J013447"	1.236979165
"F016359"	0.5693430624
"K007251"	0.9488103736
"D002979"	0.7398836429
"I001542"	0.8566264985
"I008139"	1.22353002
"M015509"	1.062951553
"A009685"	1.268354931
"E004815"	0.8047525769
"D003963"	1.298305849
"E005332"	1.526833979
"K000664"	0.5765403596
"K001327"	0.9171075774
"C007686"	1.268799548
"I009778"	1.382540357
"I010818"	0.9064747897
"D000081"	1.04166665
"J011013"	1.97979798
"H007474"	1.023402545
"P005956"	0.8484202476
"B002116"	1.313131215
"A005621"	0.9782608236
"E013939"	1.058255189
"F001707"	1.270254231
"L011349"	1.006590468
"M010588"	1.048192814
"J009965"	0.9743590814
"I008073"	0.8552631207
"I011634"	0.7873188599
"L000305"	1.516304342
"L013207"	1.142729854
"P012589"	1.179464678
"B006729"	0.8728205132
"C014717"	1.076442766
"D002490"	0.9248322046
"G007334"	1.192853872
"P005267"	1.082447108
"J002969"	0.8124187549
"L013974"	1.003636366
"I013727"	1.09024579
"B000053"	1.224101683
"N005868"	1.159787806
"O010136"	1.150230404
"G003765"	2.487309702
"D008399"	1.021659972
"K015011"	1.067199128
"P002778"	1.273687737
"L002752"	0.8899368534
"G004163"	1.649746187
"B008633"	1.141505504
"I004789"	1.109432372
"B015286"	1.205934804
"N001459"	1.159615384
"D012132"	0.9983984938
"L011961"	2.754491006
"I007262"	1.262878159
"C002428"	0.9794871834
"M006258"	0.8508270979
"J016269"	1.153056475
"G011278"	1.362088718
"O001365"	0.1920398104
"G008167"	0.7737130779
"J000575"	0.7156926315
"C015009"	1.355212344
"E006646"	1.504499986
"P010909"	0.8178519588
"B001915"	0.5879494511
"C011061"	0.7710322708
"L012107"	1.101939191
"C010065"	1.03318026
"M010752"	1.289750072
"Q001213"	1.184835279
"N015257"	0.9279609883
"C003989"	0.9799999976
"C008238"	1.582822078
"K003252"	1.151612903
"H015185"	0.9914360504
"L012108"	0.9797980118
"F003918"	0.8899224659
"M002767"	0.9078260925
"D014659"	0.6203592761
"I001508"	1.491111117
"N000444"	1.414112903
"I000697"	1.004048994
"F011119"	1.09523812
"I011379"	1.306792058
"O003585"	1.126267273
"F006526"	0.3962862153
"D008514"	1.10760107
"N013172"	0.8896826079
"N014496"	1.071581175
"B006005"	0.9803645702
"B006132"	1.036329239
"K016079"	0.8851452231
"F002068"	1.070192337
"H012775"	0.7730447723
"A004505"	0.5976827777
"B012702"	1.051282052
"O015582"	0.947845812
"C016308"	0.9669422459
"K009156"	1.314327514
"C000069"	0.8395789587
"D005857"	0.7797979685
"Q000180"	0.8083157218
"P000938"	0.6603736373
"E014595"	1.469007963
"C008451"	1.087777773
"M009301"	0.9782608878
"H012120"	0.987266099
"M002547"	0.3985340313
"H006141"	1.004492315
"B010051"	1.141636135
"L009196"	0.8673913089
"H005062"	0.8999503531
"H007872"	1.023616998
"M004773"	1.206838782
"N003209"	1.034358041
"M009732"	1.084653181
"C014296"	1.223413706
"K001301"	1.389450995
"I000299"	0.9761905095
"A014735"	0.2412935289
"A015647"	1.290370561
"P002465"	0.9225973948
"A004038"	0.7523511016
"O011109"	0.8160819282
"G014352"	1.398788927
"G001981"	0.8709411061
"E016282"	1.666666674
"C008528"	1.908368056
"C015418"	0.7262857226
"F002659"	1.100668337
"B014961"	1.205934876
"K006674"	0.8210612654
"L011599"	1.614476184
"D009944"	0.7295127483
"F000264"	0.6499999933
"C012509"	1.329961958
"O015396"	1.579002149
"K008139"	1.076923065
"K005867"	0.9079584807
"F004852"	1.051918317
"D004519"	1.193233088
"O006183"	1.067796525
"F002928"	0.8364071854
"N008162"	1.066513799
"C012303"	0.9075132276
"M015992"	0.6560622354
"F012798"	1.197741908
"E003338"	1.46206595
"N009616"	0.6696666709
"P010787"	1.32314697
"O003992"	1.079094134
"H003313"	0.8899367755
"J009369"	0.8359005585
"C004131"	1.085186346
"Q001510"	2.000000019
"M012060"	0.8169231484
"I000690"	0.9845132748
"B014626"	1.041120879
"B008891"	0.8685185757
"O001835"	0.8827105686
"H006753"	1.123052599
"G008451"	0.8088189965
"F014646"	0.4348130961
"P015343"	0.8433159664
"A001126"	2.004152241
"H008173"	1.365923792
"F011749"	0.9074643685
"K003716"	0.9080876344
"C001952"	1.190994915
"A001655"	1.220923669
"F009798"	1.174120736
"A012920"	1.040734637
"N004886"	1.127659586
"L004444"	0.658422934
"I000362"	1.020610976
"F012847"	0.9981899755
"I009371"	1.013275834
"M000194"	0.8241452804
"A006426"	1.008239901
"L006468"	1.036861126
"J006016"	0.9050304617
"A011857"	1.290370354
"O016345"	0.6761287756
"K016137"	1.016084689
"K009915"	1.157080618
"L015280"	1.31428571
"J010548"	1.563786014
"I000183"	0.7569184739
"N003801"	1.110872005
"M005768"	0.8687262366
"H014655"	1.201855044
"E005617"	1.025246307
"F001790"	1.216544511
"M015259"	0.7537888052
"D014205"	0.8608933922
"P009004"	1.182119186
"P002018"	1.212618522
"N001597"	0.9085106369
"H008993"	1.367801074
"H014510"	1.114180863
"M009232"	1.430881363
"E010792"	0.7251507874
"D013118"	0.9471060872
"K014604"	1.358267718
"A003236"	1.022272733
"B001856"	1.494059004
"E001307"	1.458287869
"G011601"	0.8367084368
"P006625"	1.402797088
"H006500"	0.7994047938
"C001283"	1.297781085
"B007553"	1.276879262
"F014675"	0.9231065437
"E016130"	1.175983413
"M004630"	1.383475371
"B013288"	0.8911522391
"P007629"	1.221804508
"J000766"	1.441216198
"C008513"	1.056463064
"E011503"	0.9701492503
"Q000884"	1.09643171
"M012126"	0.9476923134
"L007661"	1.291761495
"F014373"	0.8198532249
"O008733"	1.008827202
"E000842"	6.740740836
"A011297"	11.0428489
"G013745"	1.032833141
"I001546"	1.062951491
"D004869"	1.043478175
"L011001"	0.3259303703
"C005342"	0.8630952381
"C004966"	1.062909962
"N011152"	1.357791754
"O001710"	1.009090905
"N002823"	1.401975733
"A012064"	0.771604933
"J010719"	0.7508188498
"D013962"	1.044329001
"G003972"	0.8710585888
"L006568"	0.9075132004
"C014232"	1.48469385
"F006465"	0.9779005418
"O012720"	1.22954707
"J004036"	0.8000000041
"H012685"	1.038346737
"K010587"	1.072329927
"K003338"	0.9250603556
"B007256"	0.7841099562
"J004332"	1.144839276
"G005176"	1.086792451
"H009619"	1.66506504
"A008260"	0.8083157141
"P015970"	1.382540278
"I001002"	1.149911818
"G000165"	1.812865466
"P008782"	1.315530424
"H007278"	0.8883509359
"L008059"	1.012943765
"L006569"	1.51630433
"F013135"	1.684491968
"E006524"	3.031088065
"K011314"	1.073924685
"E010516"	1.649746189
"O004199"	1.108003811
"L009980"	1.281746014
"D009595"	0.860893384
"H001931"	0.9530772173
"O014798"	0.9791666328
"M008857"	1.066137575
"F002152"	0.6888740787
"P010358"	2.526041779
"A002540"	1.390277791
"E012122"	0.6749568756
"F005875"	0.7521844929
"I012077"	0.9064748118
"C015832"	0.9800000322
"F007838"	0.887580693
"D013296"	1.132450344
"C013223"	0.7237463691
"A014879"	1.179392464
"F002690"	1.034772981
"G012500"	0.9489658134
"G011269"	1.262755091
"E004895"	1.172761794
"G002922"	1.071428559
"B003059"	1.340650323
"E005742"	0.7700163259
"O000362"	1.536273094
"I007882"	0.8664832846
"L002520"	0.8194204878
"N005195"	1.051282052
"G002189"	0.6225462497
"B007790"	1.401264429
"F014688"	1.04157761
"L015656"	1.201254194
"B007338"	1.412429368
"M001083"	1.187584341
"N015416"	0.8482971988
"I006148"	0.8586844012
"O007797"	0.8717454206
"O004802"	0.9387283245
"G006765"	1.184835319
"L013329"	0.836453018
"N000957"	0.9356059942
"B003409"	1.621118043
"F003924"	0.727565308
"O009158"	1.054794524
"A011135"	0.9646016936
"H003329"	1.279977048
"G012258"	1.065420273
"H011777"	0.8380161521
"C015485"	0.7663346263
"A001492"	0.989940026
"A010027"	1.154096037
"L005298"	0.6027918747
"H000796"	1.038346752
"I015835"	1.000816992
"N003888"	1.103737969
"N010296"	1.032051295
"O009180"	1.135894873
"M000312"	1.25947889
"E008424"	1.013366649
"A014464"	1.290370413
"N012084"	0.6168545268
"P013734"	0.9244444072
"H005232"	1.054054048
"I000889"	1.312632355
"M000497"	1.174448284
"G008075"	0.7165115143
"C013094"	1.18574049
"C010075"	0.5425737183
"P016199"	1.34062611
"N008439"	1.175743284
"N009884"	1.019018347
"F003744"	0.853018446
"J010492"	1.098803714
"A008050"	0.7413792901
"M008251"	0.477157333
"L002122"	1.463414742
"F013923"	0.9012223735
"P005766"	1.034153322
"N004939"	0.8072917329
"G007636"	0.9283642688
"I013198"	1.43220848
"I014585"	1.532833015
"O003481"	0.6261022965
"J015009"	1.1301611
"C000930"	1.340659337
"D007431"	1.04938277
"A012550"	0.8797861249
"A006960"	1.153664304
"N014202"	1.457823503
"D007128"	0.6250222785
"E004015"	0.684159558
"A008823"	0.8888550118
"J000199"	0.9260916507
"J010245"	1.375715377
"C007957"	0.7445639044
"G001771"	0.9326667086
"P003157"	0.8524188019
"J008912"	0.6621387389
"B000526"	0.9987376416
"Q000602"	0.8728204916
"L006671"	0.5080213881
"H002229"	0.734316536
"N008350"	0.9356060597
"G014604"	1.553770839e+10
"O012071"	1.080842386
"A009501"	0.9772726797
"O003339"	1.18311523
"D002938"	0.6584229583
"F004872"	1.230964467
"A002562"	1.53283303
"K012850"	1.118644091
"A008093"	0.7784431182
"H011207"	1.317857133
"B003682"	0.7538461903
"D013606"	0.9093629341
"I012142"	0.8925001162
"M000537"	0.9244445138
"B012943"	0.7265222013
"D007547"	1.461592166
"L015557"	0.9255281262
"J015008"	0.6195652154
"D005021"	0.9533482583
"M009936"	0.8370411187
"J000626"	1.137659583
"G004798"	1.045270271
"J013144"	0.6195652295
"D001838"	1.310684027
"B016302"	1.363636365
"D002040"	0.7294172791
"G009777"	0.8450704019
"G006315"	0.6439041521
"G006645"	1.115009755
"O013688"	1.02721229
"O005887"	0.7472306696
"G003293"	0.6162041211
"D013150"	0.7211740223
"N013761"	0.7848484882
"B006013"	0.6019838357
"K006858"	0.8718487697
"O000004"	0.8451257886
"K007233"	1.105432338
"K007565"	1.544963433
"F006835"	1.393902175
"E002388"	0.9677419083
"P012798"	1.027725652
"Q001310"	0.6691467245
"K012398"	0.9258384424
"B013655"	1.073619059
"D008651"	1.070107529
"I014788"	1.261409076
"C006582"	1.129143201
"M009601"	0.7956460091
"N003463"	1.265957425
"H013760"	0.8728204993
"G005245"	1.617204301
"E007410"	1.059701445
"G009381"	1.169391225
"L001107"	0.6315789329
"D000141"	1.523148203
"K011972"	1.179392458
"A008320"	1.706414478
"N006023"	0.8834968593
"M014370"	0.9890069255
"N013866"	1.049462321
"C003353"	0.849672208
"B006046"	1.081639929
"A011539"	0.7922256628
"K003927"	1.314327489
"N010547"	0.8328056979
"G005460"	1.294413625
"I000977"	0.835482689
"D012119"	1.47751156
"D003806"	0.8534609322
"N004005"	0.9085794618
"G003009"	0.9475806508
"O010448"	0.6925308194
"I011612"	0.7801276768
"F004430"	0.8878504734
"P003295"	1.079086208
"B007081"	1.273846155
"E015780"	1.255757605
"I011967"	0.9434246237
"H013761"	0.8999503602
"K013408"	0.9672131087
"A012227"	0.6406672756
"J002021"	0.7950286035
"L007948"	1.086237571
"C014119"	0.9981715782
"N014332"	1.044943817
"K001847"	1.01190474
"G011142"	0.7793040651
"F007758"	1.044943881
"F007226"	1.305154798
"N013078"	0.9736842105
"I007400"	0.8158507491
"I014938"	1.001201923
"J007250"	1.576811598
"H007598"	2.307692304
"K006542"	0.7752577272
"G000560"	1.348872203
"K010194"	0.7655914062
"G009058"	0.6403632095
"K008428"	0.8564894337
"G012396"	2.195604486
"E005724"	0.9793814469
"F010816"	0.9779005724
"O003282"	1.113041543
"E001083"	0.9797980167
"B003017"	0.6925308225
"I000566"	0.9771465113
"P000590"	0.9468354431
"G005629"	1.460963241
"D015920"	1.123527632
"M002584"	0.9591237443
"C000618"	0.9997351036
"A009223"	1.203100871
"E007766"	0.8807082659
"L000030"	0.9081196515
"A010025"	0.6880327608
"D005719"	0.8715507035
"A005277"	1.969999799
"H003524"	0.7232593106
"A000929"	0.9243978131
"E001606"	1.034110962
"P015868"	0.9074644984
"B002580"	0.8766839386
"I011693"	0.8865114378
"O007523"	1.248229787
"B009297"	1.199722647
"J015831"	0.8245341631
"O005242"	1.050434297
"H011879"	1.776539776
"J013069"	1.09353435
"D012555"	0.7960856017
"G005684"	1.037594025
"F006619"	1.145230294
"C006825"	1.036147283
"I009599"	1.735567645
"N014420"	1.112612575
"N003632"	0.9377725546
"L004399"	0.999199921
"L013929"	0.9477869047
"G006200"	0.8706521726
"A007142"	1.271599405
"K010646"	0.7295699353
"E008691"	0.8362428839
"C009774"	1.202561673
"M002492"	0.8051570219
"D009777"	0.8021563241
"F000563"	1.009090909
"C005378"	1.355212305
"D009056"	0.8122924353
"L008007"	1.224773195
"H000741"	0.9481249986
"D002802"	1.185545229
"E016354"	-7.72520903e-12
"B014076"	0.8203125018
"A013699"	0.9084821126
"K008648"	1.030444939
"B009831"	1.791838411
"B007844"	0.8470588587
"A003671"	0.808647211
"P002834"	0.8521303089
"G002735"	1.297413802
"C001866"	0.8083157223
"D001004"	1.645815741
"B006816"	1.072302081
"L001852"	0.6760886602
"B003567"	1.195558322
"F016234"	0.6721955639
"F001061"	1.344504632
"C000830"	0.7899738567
"O004845"	1.47738693
"K008687"	1.137720411
"M007671"	1.544790428
"H013797"	1.062500035
"P003532"	1.420185652
"E016350"	0.6149885731
"E016095"	0.7403488289
"A013141"	0.9271108257
"H011908"	1.014041762
"A005645"	1.204417904
"F009516"	0.8624625412
"A009555"	0.7330016278
"D012490"	0.9484732811
"E010609"	0.6108615757
"P011393"	1.169312105
"H004591"	1.269485123
"M016073"	0.7790291803
"M002474"	1.482712135
"E006931"	0.7967032364
"G009296"	0.4242424214
"B010325"	1.29633867
"G012954"	1.184835274
"C009077"	1.194167239
"L008304"	1.536690606e+10
"J002499"	1.087200595
"I002291"	1.142229715
"B001754"	1.021329349
"E007493"	0.9761904336
"N006181"	0.9280303031
"J002340"	0.7300511868
"C000298"	0.9473577147
"C000805"	1.116176342
"B015952"	0.8468096046
"M008983"	1.189542523
"O009296"	0.9097374039
"D016007"	1.044329113
"L005490"	1.258680559
"A004247"	0.6925727463
"L014517"	0.8380013392
"E007525"	0.8740038531
"N007818"	1.50829552
"K010698"	0.7023409376
"O002762"	0.9703703701
"B007521"	0.770899398
"O001648"	5.104166665
"F000472"	1.07088122
"I000534"	1.159615383
"F006079"	0.9933848608
"H013174"	1.138006262
"H001182"	0.8523862535
"P011460"	0.9107142942
"D010794"	0.9404239695
"J005756"	0.725011327
"K009554"	0.8718390492
"H004104"	1.253164541
"C001653"	1.351950355
"J009023"	1.182109577
"A001345"	1.305681502
"I008753"	0.54480287
"A003731"	1.164743686
"J010417"	0.8969156816
"H006258"	1.023617013
"A007734"	0.8884908942
"K014468"	1.260939029
"C002925"	0.9248322101
"G001318"	0.8370411789
"D013939"	3.517948675
"O006063"	0.7850856892
"O009785"	1.371636372
"O001676"	0.9418726092
"A013755"	0.8053305274
"C013942"	1.228448251
"F013444"	1.186585781
"L009883"	0.5871327161
"B014416"	0.8192048017
"E001969"	1.586554627
"D016160"	1.156593155
"O003728"	0.5953142529
"J015782"	1.088650032
"A013807"	0.5807961833
"G013403"	0.9111025628
"P006615"	1.588126883
"H009662"	1.008369133
"H006494"	1.038346711
"A011451"	0.9280303155
"I002457"	0.9425170079
"J011460"	1.142857148
"H011476"	1.014041746
"M002931"	1.183584947
"D005044"	0.625022278
"F004442"	0.7015677616
"K002537"	0.8841519896
"M003851"	1.289808916
"B008971"	1.076687122
"C003508"	0.9094299641
"F013835"	1.082474249
"M015451"	1.199999994
"C007199"	3.97979795
"L005245"	0.6428571387
"P014620"	0.5694915255
"P003119"	0.8297413155
"K009685"	1.067657157
"H003107"	0.9611650291
"M006934"	1.11944028
"O003093"	1.138275996
"L009775"	3.000000032
"A009828"	1.181010987
"G010301"	1.00791664
"L005819"	1.005803281
"O003254"	0.767988767
"O011062"	0.9458976626
"I005685"	0.8591474837
"N010714"	1.523226779
"E009730"	1.005900636
"F009314"	0.7552041457
"O015716"	0.8352769892
"L015627"	0.8414799273
"B014073"	1.068900095
"D005602"	0.4759788582
"O005565"	2.969849243
"N002694"	1.603580563
